id,country_id,league_id,season,stage,date,match_api_id,home_team_api_id,away_team_api_id,home_team_goal,away_team_goal,home_player_X1,home_player_X2,home_player_X3,home_player_X4,home_player_X5,home_player_X6,home_player_X7,home_player_X8,home_player_X9,home_player_X10,home_player_X11,away_player_X1,away_player_X2,away_player_X3,away_player_X4,away_player_X5,away_player_X6,away_player_X7,away_player_X8,away_player_X9,away_player_X10,away_player_X11,home_player_Y1,home_player_Y2,home_player_Y3,home_player_Y4,home_player_Y5,home_player_Y6,home_player_Y7,home_player_Y8,home_player_Y9,home_player_Y10,home_player_Y11,away_player_Y1,away_player_Y2,away_player_Y3,away_player_Y4,away_player_Y5,away_player_Y6,away_player_Y7,away_player_Y8,away_player_Y9,away_player_Y10,away_player_Y11,home_player_1,home_player_2,home_player_3,home_player_4,home_player_5,home_player_6,home_player_7,home_player_8,home_player_9,home_player_10,home_player_11,away_player_1,away_player_2,away_player_3,away_player_4,away_player_5,away_player_6,away_player_7,away_player_8,away_player_9,away_player_10,away_player_11,goal,shoton,shotoff,foulcommit,card,cross,corner,possession,B365H,B365D,B365A,BWH,BWD,BWA,IWH,IWD,IWA,LBH,LBD,LBA,PSH,PSD,PSA,WHH,WHD,WHA,SJH,SJD,SJA,VCH,VCD,VCA,GBH,GBD,GBA,BSH,BSD,BSA
17341,15722,15722,2014/2015,3,2014-08-01 00:00:00,1722111,1957,2186,2,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,5.0,7.0,2.0,4.0,6.0,8.0,3.0,4.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,10.0,206822.0,281840.0,69553.0,69261.0,,429893.0,361714.0,79241.0,249550.0,173385.0,179311.0,13436.0,182075.0,13504.0,480964.0,357288.0,196238.0,69518.0,249059.0,150809.0,208743.0,92222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17342,15722,15722,2014/2015,3,2014-08-02 00:00:00,1722112,8245,8023,2,2,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,169906.0,36641.0,178435.0,555443.0,210721.0,69258.0,215085.0,147616.0,429657.0,69256.0,38604.0,69382.0,362254.0,69214.0,238529.0,275726.0,173993.0,69101.0,208388.0,429880.0,69229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17343,15722,15722,2014/2015,3,2014-08-03 00:00:00,1722113,8025,8027,2,1,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,43313.0,77778.0,68732.0,13437.0,522276.0,275992.0,172896.0,30975.0,179818.0,176704.0,155638.0,275760.0,68827.0,,245423.0,182072.0,214977.0,46881.0,280976.0,264743.0,26896.0,301807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17344,15722,15722,2014/2015,3,2014-08-03 00:00:00,1722114,8033,1601,3,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,115268.0,69266.0,68744.0,69374.0,306507.0,173393.0,115253.0,69346.0,184098.0,13383.0,12283.0,275751.0,33807.0,69619.0,13405.0,154928.0,30275.0,68786.0,,287341.0,30278.0,277936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17345,15722,15722,2014/2015,3,2014-08-04 00:00:00,1722115,8019,8569,1,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,114270.0,13515.0,94260.0,93261.0,72256.0,40159.0,179071.0,69238.0,69223.0,12307.0,206901.0,13472.0,154950.0,357302.0,13329.0,50657.0,47246.0,2625.0,275735.0,92223.0,208813.0,34266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17346,15722,15722,2014/2015,30,2015-04-29 00:00:00,1722325,8019,8028,1,2,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,178584.0,13515.0,179071.0,93261.0,13327.0,80194.0,13549.0,69238.0,69223.0,206901.0,10474.0,13494.0,503098.0,429848.0,477167.0,465797.0,11061.0,412981.0,275739.0,118530.0,281747.0,105535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17347,15722,15722,2014/2015,30,2015-04-29 00:00:00,1722326,8025,10265,1,0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,43313.0,522276.0,13437.0,172896.0,13554.0,181227.0,309890.0,69428.0,155638.0,176704.0,179817.0,138159.0,174526.0,39070.0,68796.0,139895.0,30977.0,206844.0,183491.0,138171.0,488418.0,68766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17348,15722,15722,2014/2015,30,2015-04-29 00:00:00,1722327,8033,2182,0,2,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,12340.0,69266.0,69374.0,115266.0,273419.0,173393.0,178424.0,69346.0,69252.0,13383.0,275573.0,69594.0,306174.0,73116.0,189190.0,114827.0,37104.0,13449.0,355434.0,304855.0,121225.0,115585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17349,15722,15722,2014/2015,30,2015-04-29 00:00:00,1722328,8245,8030,3,2,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,7.0,5.0,5.0,1.0,2.0,4.0,8.0,6.0,5.0,2.0,4.0,6.0,8.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,8.0,8.0,8.0,8.0,11.0,169906.0,36641.0,178435.0,429655.0,210721.0,89828.0,179375.0,69256.0,280976.0,41877.0,38604.0,69004.0,13480.0,237620.0,69601.0,307302.0,112656.0,206829.0,182637.0,30975.0,406330.0,554280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17350,15722,15722,2014/2015,30,2015-04-29 00:00:00,1722329,8673,8023,2,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,17869.0,68937.0,13376.0,93431.0,13551.0,206795.0,69244.0,189111.0,196824.0,206792.0,36640.0,69382.0,362254.0,238529.0,208388.0,186463.0,69101.0,116885.0,357348.0,173993.0,89846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17351,15722,15722,2014/2015,30,2015-04-29 00:00:00,1722330,2186,8569,3,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,13436.0,210978.0,115190.0,13533.0,69518.0,237610.0,196238.0,208743.0,150809.0,154433.0,36050.0,309050.0,154950.0,357302.0,13329.0,208315.0,47246.0,465828.0,208813.0,4999.0,95533.0,34266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17352,15722,15722,2014/2015,30,2015-04-29 00:00:00,1722331,8020,8027,2,1,1.0,3.0,5.0,7.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,107001.0,68962.0,9449.0,69533.0,72613.0,30976.0,72393.0,,10933.0,13334.0,,114822.0,275771.0,245423.0,,68827.0,,43345.0,616784.0,264743.0,470503.0,74858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17353,15722,15722,2014/2015,30,2015-04-29 00:00:00,1722332,1957,1601,2,0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,450742.0,281840.0,69553.0,114816.0,432825.0,79241.0,116872.0,450740.0,361714.0,402419.0,,72489.0,393287.0,68732.0,488960.0,275765.0,68786.0,30275.0,168232.0,287341.0,30278.0,115724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17354,15722,15722,2014/2015,4,2014-08-10 00:00:00,1722116,8030,2182,1,2,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,309050.0,186968.0,22421.0,237620.0,255960.0,206829.0,112656.0,182637.0,277935.0,69637.0,115585.0,13320.0,306174.0,189190.0,13481.0,114827.0,274156.0,304855.0,7284.0,13449.0,502543.0,179289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17355,15722,15722,2014/2015,4,2014-08-11 00:00:00,1722118,8023,8028,0,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,69382.0,362254.0,238529.0,69214.0,275726.0,173993.0,69101.0,208388.0,429880.0,69229.0,,38395.0,78537.0,11061.0,429848.0,43321.0,160845.0,,68877.0,105535.0,281747.0,289178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17356,15722,15722,2014/2015,4,2014-08-09 00:00:00,1722119,8569,8025,2,0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,13472.0,154950.0,357302.0,13329.0,50657.0,47246.0,2625.0,,92223.0,208813.0,,43313.0,522276.0,68732.0,13437.0,69428.0,275992.0,172896.0,429914.0,179818.0,176704.0,30975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17357,15722,15722,2014/2015,4,2014-08-10 00:00:00,1722120,8027,8033,1,2,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,275760.0,154941.0,13513.0,245423.0,68827.0,280976.0,46881.0,214977.0,264743.0,,522116.0,115268.0,69266.0,68744.0,69374.0,306507.0,115253.0,69346.0,184098.0,69328.0,173393.0,69349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17358,15722,15722,2014/2015,4,2014-08-08 00:00:00,1722121,2186,8245,2,1,1.0,3.0,4.0,7.0,3.0,9.0,5.0,7.0,1.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,5.0,7.0,9.0,1.0,3.0,5.0,1.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,13436.0,182075.0,13504.0,480964.0,150809.0,249059.0,69518.0,196238.0,210978.0,154433.0,357288.0,169906.0,36641.0,178435.0,555443.0,210721.0,429657.0,69256.0,147616.0,69258.0,215085.0,38604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17359,15722,15722,2014/2015,4,2014-08-09 00:00:00,1722122,8673,8019,5,0,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,361334.0,198099.0,13376.0,69030.0,13551.0,46784.0,69244.0,36640.0,9086.0,190366.0,34264.0,114270.0,13515.0,93261.0,94260.0,72256.0,69238.0,179071.0,69223.0,40159.0,12307.0,206901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17360,15722,15722,2014/2015,4,2014-08-08 00:00:00,1722123,8020,1957,3,0,1.0,3.0,5.0,7.0,2.0,4.0,6.0,8.0,3.0,4.0,7.0,1.0,2.0,4.0,6.0,8.0,1.0,3.0,5.0,7.0,9.0,5.0,1.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,11.0,107001.0,433662.0,47553.0,31019.0,72613.0,30976.0,68962.0,69009.0,10933.0,254289.0,13334.0,277487.0,281840.0,139775.0,69261.0,,429893.0,79241.0,361714.0,131980.0,249550.0,179311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17361,15722,15722,2014/2015,4,2014-08-10 00:00:00,1722238,10265,1601,2,2,1.0,2.0,4.0,6.0,8.0,5.0,2.0,4.0,6.0,8.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,8.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,138159.0,139895.0,30977.0,39070.0,68796.0,312585.0,68766.0,206844.0,138171.0,39069.0,30978.0,275751.0,488960.0,13405.0,69619.0,282168.0,309868.0,68786.0,30275.0,287341.0,30278.0,115724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17362,15722,15722,2014/2015,5,2014-08-16 00:00:00,1722124,8028,1601,0,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,38395.0,78537.0,429848.0,11061.0,43321.0,160845.0,,68877.0,289178.0,281747.0,105535.0,275751.0,33807.0,13405.0,69619.0,282168.0,68786.0,30275.0,309868.0,287341.0,30278.0,115724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17363,15722,15722,2014/2015,5,2014-08-17 00:00:00,1722125,10265,8030,3,1,1.0,2.0,4.0,6.0,8.0,5.0,2.0,4.0,6.0,8.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,8.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,138159.0,139895.0,39070.0,30977.0,68796.0,312585.0,68766.0,138171.0,206844.0,39069.0,30978.0,309050.0,186968.0,237620.0,22421.0,255960.0,112656.0,277935.0,206829.0,182637.0,69637.0,206830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17364,15722,15722,2014/2015,5,2014-08-16 00:00:00,1722126,2182,8023,1,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,7.0,5.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,13320.0,306174.0,13481.0,189190.0,114827.0,361403.0,304855.0,274156.0,7284.0,69479.0,206694.0,69382.0,362254.0,69214.0,238529.0,275726.0,69101.0,118822.0,173993.0,69554.0,,69229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17365,15722,15722,2014/2015,5,2014-08-15 00:00:00,1722127,1957,8673,0,3,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,206822.0,281840.0,69261.0,139775.0,432825.0,79241.0,114816.0,173385.0,361714.0,402419.0,179311.0,17869.0,68937.0,13376.0,72543.0,13551.0,69244.0,9086.0,189111.0,34264.0,190366.0,36640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17366,15722,15722,2014/2015,5,2014-08-15 00:00:00,1722128,8245,8020,0,3,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,5.0,7.0,2.0,4.0,6.0,8.0,3.0,4.0,7.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,10.0,169906.0,13301.0,94419.0,555443.0,210721.0,429657.0,215085.0,36641.0,147616.0,69256.0,38604.0,107001.0,433662.0,47553.0,31019.0,72613.0,30976.0,68962.0,69009.0,10933.0,254289.0,13334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17367,15722,15722,2014/2015,5,2014-08-17 00:00:00,1722129,8025,2186,0,0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,4.0,7.0,1.0,3.0,5.0,7.0,9.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,7.0,10.0,10.0,43313.0,522276.0,13437.0,172896.0,77778.0,275992.0,181227.0,30975.0,309890.0,176704.0,179818.0,13436.0,182075.0,13504.0,69518.0,210978.0,150809.0,249059.0,196238.0,237610.0,208743.0,68773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17368,15722,15722,2014/2015,5,2014-08-18 00:00:00,1722130,8033,8569,1,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,6.0,8.0,4.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,115268.0,69266.0,68744.0,69374.0,306507.0,69346.0,178424.0,173393.0,69328.0,69252.0,13383.0,13472.0,13490.0,13329.0,69249.0,357302.0,2625.0,47246.0,,92223.0,208813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17369,15722,15722,2014/2015,5,2014-08-16 00:00:00,1722131,8019,8027,5,2,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,114270.0,13515.0,93261.0,242306.0,72256.0,40159.0,179071.0,69238.0,69223.0,12307.0,206901.0,275760.0,154941.0,245423.0,13513.0,68827.0,214977.0,46881.0,280976.0,275771.0,264743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17370,15722,15722,2014/2015,6,2014-08-24 00:00:00,1722132,1601,2182,0,0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,275751.0,33807.0,69619.0,13405.0,282168.0,30275.0,68786.0,309868.0,287341.0,30278.0,115724.0,13320.0,306174.0,189190.0,150239.0,114827.0,361403.0,304855.0,274156.0,7284.0,69479.0,179289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17371,15722,15722,2014/2015,6,2014-08-22 00:00:00,1722133,8023,10265,0,3,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,5.0,2.0,4.0,6.0,8.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,8.0,8.0,8.0,8.0,11.0,69382.0,362254.0,69214.0,238529.0,558380.0,69101.0,118822.0,173993.0,208388.0,69554.0,,138159.0,139895.0,39070.0,30977.0,68796.0,312585.0,39069.0,206844.0,68766.0,138171.0,30978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17372,15722,15722,2014/2015,6,2014-08-25 00:00:00,1722134,8569,8028,0,0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,13472.0,154950.0,13329.0,357302.0,69249.0,465828.0,47246.0,154911.0,92223.0,208813.0,34266.0,38395.0,78537.0,11061.0,429848.0,43321.0,68877.0,412981.0,160845.0,281747.0,105535.0,68870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17373,15722,15722,2014/2015,6,2014-08-22 00:00:00,1722135,8027,8030,0,2,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,114822.0,154941.0,245423.0,,68827.0,214977.0,46881.0,301807.0,275771.0,280976.0,,309050.0,69043.0,237620.0,22421.0,263144.0,112656.0,182637.0,206829.0,206830.0,280476.0,496045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17374,15722,15722,2014/2015,6,2014-08-23 00:00:00,1722136,2186,8033,1,3,1.0,3.0,5.0,7.0,2.0,4.0,6.0,8.0,3.0,4.0,7.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,13436.0,182075.0,13504.0,69518.0,210978.0,196238.0,237610.0,154433.0,150809.0,208743.0,68773.0,115268.0,69266.0,69374.0,68744.0,306507.0,69252.0,115253.0,69346.0,173393.0,13383.0,12283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17375,15722,15722,2014/2015,6,2014-08-24 00:00:00,1722137,8673,8245,2,0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,361334.0,198099.0,555646.0,93431.0,555650.0,556952.0,46784.0,190366.0,149947.0,555649.0,196185.0,169906.0,178435.0,555443.0,94419.0,210721.0,429657.0,179375.0,69256.0,36641.0,147616.0,141733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17376,15722,15722,2014/2015,6,2014-08-23 00:00:00,1722138,8020,8019,2,0,1.0,3.0,5.0,7.0,2.0,4.0,6.0,8.0,3.0,4.0,7.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,107001.0,433662.0,68962.0,31019.0,72613.0,231638.0,30976.0,69009.0,13334.0,10933.0,254289.0,114270.0,13515.0,94260.0,93261.0,242306.0,179071.0,40159.0,69238.0,69223.0,72256.0,206901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
