id,country_id,league_id,season,stage,date,match_api_id,home_team_api_id,away_team_api_id,home_team_goal,away_team_goal,home_player_X1,home_player_X2,home_player_X3,home_player_X4,home_player_X5,home_player_X6,home_player_X7,home_player_X8,home_player_X9,home_player_X10,home_player_X11,away_player_X1,away_player_X2,away_player_X3,away_player_X4,away_player_X5,away_player_X6,away_player_X7,away_player_X8,away_player_X9,away_player_X10,away_player_X11,home_player_Y1,home_player_Y2,home_player_Y3,home_player_Y4,home_player_Y5,home_player_Y6,home_player_Y7,home_player_Y8,home_player_Y9,home_player_Y10,home_player_Y11,away_player_Y1,away_player_Y2,away_player_Y3,away_player_Y4,away_player_Y5,away_player_Y6,away_player_Y7,away_player_Y8,away_player_Y9,away_player_Y10,away_player_Y11,home_player_1,home_player_2,home_player_3,home_player_4,home_player_5,home_player_6,home_player_7,home_player_8,home_player_9,home_player_10,home_player_11,away_player_1,away_player_2,away_player_3,away_player_4,away_player_5,away_player_6,away_player_7,away_player_8,away_player_9,away_player_10,away_player_11,goal,shoton,shotoff,foulcommit,card,cross,corner,possession,B365H,B365D,B365A,BWH,BWD,BWA,IWH,IWD,IWA,LBH,LBD,LBA,PSH,PSD,PSA,WHH,WHD,WHA,SJH,SJD,SJA,VCH,VCD,VCA,GBH,GBD,GBA,BSH,BSD,BSA
19070,17642,17642,2013/2014,8,2013-10-28 00:00:00,1498068,6403,7844,1,3,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,164430.0,22128.0,101070.0,22421.0,164083.0,304017.0,42352.0,163835.0,70513.0,28461.0,210065.0,120621.0,40180.0,193927.0,97484.0,139922.0,242882.0,164091.0,164238.0,40946.0,212695.0,94313.0,,,,,,,,,2.25,3.2,3.3,2.2,3.2,3.2,2.0,3.2,3.3,2.15,3.0,3.3,2.38,3.25,3.31,2.25,3.1,3.1,2.25,3.13,3.2,2.25,3.2,3.12,,,,,,
19071,17642,17642,2013/2014,8,2013-10-26 00:00:00,1498069,7841,9764,0,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,33431.0,150322.0,150082.0,280350.0,128360.0,181548.0,150083.0,150038.0,361778.0,40955.0,403003.0,280969.0,477470.0,11863.0,19489.0,293074.0,27574.0,361380.0,282009.0,98375.0,361377.0,361055.0,,,,,,,,,1.83,3.4,4.5,1.75,3.2,4.4,1.7,3.4,4.3,1.75,3.3,4.33,1.85,3.51,4.85,1.75,3.3,4.6,1.83,3.25,4.5,1.83,3.5,4.8,,,,,,
19072,17642,17642,2013/2014,8,2013-10-25 00:00:00,1498070,10264,10215,0,1,1.0,2.0,8.0,4.0,6.0,3.0,7.0,5.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,43283.0,150064.0,361749.0,39627.0,361710.0,185591.0,150045.0,30577.0,477023.0,33800.0,101434.0,96836.0,474736.0,163901.0,150299.0,267720.0,19372.0,150024.0,201929.0,360509.0,,40968.0,,,,,,,,,1.4,4.33,8.5,1.42,4.1,7.75,1.42,4.0,6.5,1.36,4.2,8.0,1.42,4.72,9.3,1.4,4.2,7.5,1.4,4.33,7.5,1.4,4.5,9.0,,,,,,
19073,17642,17642,2013/2014,8,2013-10-26 00:00:00,1498071,10238,9807,0,0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,13345.0,29036.0,163988.0,318526.0,150275.0,150039.0,45249.0,181375.0,432591.0,211118.0,,186705.0,186336.0,281554.0,422808.0,476766.0,40466.0,45340.0,164241.0,45376.0,164128.0,,,,,,,,,,2.5,3.2,2.8,2.4,3.1,2.9,2.2,3.1,3.0,2.45,3.1,2.7,2.65,3.34,2.84,2.45,3.2,2.7,2.5,3.13,2.75,2.6,3.3,2.88,,,,,,
19074,17642,17642,2013/2014,9,2013-11-01 00:00:00,1498072,10215,9772,0,3,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,4.0,6.0,8.0,2.0,2.0,4.0,8.0,6.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,96836.0,474736.0,163901.0,150299.0,474682.0,19372.0,150024.0,201929.0,360509.0,40968.0,,19344.0,30968.0,37581.0,265688.0,57071.0,361792.0,40148.0,164031.0,115067.0,78544.0,35425.0,,,,,,,,,8.0,4.5,1.4,8.0,4.5,1.36,7.5,4.1,1.37,8.0,4.0,1.4,8.8,4.55,1.45,7.5,4.2,1.4,7.5,4.33,1.4,9.0,4.5,1.4,,,,,,
19075,17642,17642,2013/2014,9,2013-11-03 00:00:00,1498073,158085,6403,0,0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,19515.0,209442.0,303227.0,164099.0,264885.0,31298.0,45286.0,439933.0,115512.0,25108.0,391516.0,164430.0,22128.0,24590.0,22421.0,164083.0,42368.0,42352.0,70513.0,28461.0,210065.0,304017.0,,,,,,,,,2.8,3.2,2.5,2.7,3.2,2.5,2.6,3.1,2.5,2.75,3.0,2.45,3.04,3.21,2.57,2.8,3.0,2.5,2.88,3.0,2.5,3.0,3.2,2.55,,,,,,
19076,17642,17642,2013/2014,9,2013-11-02 00:00:00,1498075,9807,9773,1,1,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,186705.0,186336.0,281554.0,422808.0,476766.0,45340.0,40466.0,164241.0,45376.0,422812.0,,40963.0,208077.0,156551.0,174321.0,157865.0,101103.0,40964.0,274623.0,306128.0,51360.0,40187.0,,,,,,,,,11.0,4.5,1.33,8.0,5.0,1.33,8.0,4.2,1.33,10.0,4.75,1.3,11.69,5.14,1.33,10.0,4.75,1.29,8.5,4.8,1.33,11.0,5.0,1.33,,,,,,
19077,17642,17642,2013/2014,9,2013-11-03 00:00:00,1498076,7842,10238,0,2,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,128083.0,45316.0,164323.0,164221.0,362261.0,150025.0,19264.0,149949.0,204212.0,211821.0,95230.0,13345.0,29036.0,163988.0,318526.0,150275.0,45359.0,45249.0,150039.0,,68516.0,211118.0,,,,,,,,,1.62,3.75,5.5,1.57,4.0,5.25,1.6,3.6,4.8,1.6,3.75,5.0,1.62,4.12,5.91,1.6,3.75,5.0,1.62,3.75,5.0,1.6,4.1,5.75,,,,,,
19078,17642,17642,2013/2014,9,2013-11-03 00:00:00,1498077,9764,7844,1,0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,280969.0,477470.0,11863.0,19489.0,293074.0,282009.0,361380.0,38888.0,27574.0,361055.0,361377.0,120621.0,40180.0,193927.0,97484.0,139922.0,164238.0,164091.0,40946.0,242882.0,183491.0,212695.0,,,,,,,,,2.8,3.1,2.6,2.7,3.1,2.6,2.6,3.1,2.5,2.75,3.0,2.5,2.89,3.26,2.65,2.6,3.0,2.7,2.8,3.13,2.5,2.88,3.25,2.6,,,,,,
19079,17642,17642,2013/2014,9,2013-11-03 00:00:00,1498078,10214,2033,0,0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,121881.0,191972.0,317580.0,191788.0,304014.0,19524.0,420224.0,,181362.0,281338.0,40957.0,181911.0,190027.0,481656.0,24013.0,289884.0,181194.0,163605.0,45241.0,181921.0,478418.0,187287.0,,,,,,,,,1.62,3.6,6.0,1.65,3.6,5.0,1.65,3.5,4.5,1.57,3.6,5.5,1.58,4.04,6.71,1.65,3.5,5.0,1.62,3.5,5.8,1.6,4.0,6.0,,,,,,
19080,17642,17642,2013/2014,9,2013-11-03 00:00:00,1498079,10264,7841,0,1,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,43283.0,150064.0,39627.0,361710.0,108075.0,263260.0,185591.0,150045.0,25926.0,150026.0,477023.0,33431.0,304019.0,150082.0,280350.0,128360.0,242889.0,150083.0,361778.0,150038.0,135310.0,40955.0,,,,,,,,,1.6,3.6,6.0,1.7,3.4,5.0,1.65,3.5,4.5,1.65,3.4,5.25,1.66,3.81,6.09,1.73,3.3,4.8,1.67,3.4,5.5,1.67,3.75,5.75,,,,,,
19081,17642,17642,2013/2014,9,2013-11-02 00:00:00,1498080,9768,10212,3,2,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,40604.0,160627.0,161035.0,361315.0,132898.0,186669.0,257865.0,40930.0,38139.0,74077.0,246414.0,25811.0,191789.0,419791.0,167412.0,242892.0,112881.0,478988.0,184114.0,150068.0,164479.0,478987.0,,,,,,,,,1.36,4.5,9.5,1.4,4.5,7.0,1.35,4.2,7.5,1.4,4.2,7.5,1.38,4.93,9.89,1.44,4.0,7.0,1.36,4.5,7.5,1.4,4.8,9.0,,,,,,
19082,17642,17642,2014/2015,1,2014-08-16 00:00:00,1748717,10215,9768,1,1,1.0,4.0,6.0,8.0,2.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,163887.0,150299.0,186671.0,424130.0,570834.0,145020.0,11726.0,213743.0,148153.0,214450.0,40966.0,40604.0,160627.0,128036.0,409816.0,132898.0,154265.0,257865.0,40930.0,246414.0,74077.0,184114.0,,,,,,,,,4.75,3.6,1.73,5.0,3.6,1.65,4.5,3.5,1.65,5.0,3.2,1.65,5.43,3.67,1.74,4.8,3.3,1.73,4.8,3.5,1.73,5.25,3.6,1.75,,,,,,
19083,17642,17642,2014/2015,1,2014-08-18 00:00:00,1748718,158085,7842,1,1,1.0,4.0,6.0,8.0,2.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,5.0,7.0,3.0,5.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,206711.0,303227.0,164120.0,264885.0,470499.0,115512.0,31298.0,280936.0,11743.0,301805.0,163839.0,128083.0,45316.0,164221.0,164323.0,164395.0,154267.0,362261.0,421995.0,203739.0,470370.0,204212.0,,,,,,,,,3.4,3.2,2.2,3.25,3.25,2.15,3.2,3.1,2.1,3.1,3.0,2.1,3.47,3.3,2.28,3.3,3.1,2.15,3.25,3.13,2.2,3.3,3.1,2.2,,,,,,
19084,17642,17642,2014/2015,1,2014-08-17 00:00:00,1748719,9772,6403,2,0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,19344.0,57071.0,30968.0,185945.0,11758.0,150093.0,40148.0,11754.0,164031.0,450011.0,78544.0,500575.0,477473.0,242874.0,24590.0,361723.0,70513.0,470539.0,163835.0,361311.0,116907.0,43303.0,,,,,,,,,1.25,5.5,12.0,1.25,5.5,10.0,1.3,4.4,8.5,1.22,4.8,11.0,1.28,5.99,12.64,1.25,5.0,11.0,1.25,5.25,11.0,1.29,5.5,13.0,,,,,,
19085,17642,17642,2014/2015,1,2014-08-16 00:00:00,1748720,9764,7844,1,3,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,280969.0,477470.0,361380.0,363906.0,29580.0,27574.0,476945.0,94021.0,98375.0,361377.0,163840.0,120621.0,361320.0,97484.0,38719.0,181211.0,361768.0,164333.0,529285.0,163838.0,212695.0,281558.0,,,,,,,,,2.75,3.2,2.6,2.6,3.2,2.6,2.6,3.1,2.5,2.65,2.8,2.5,2.91,3.18,2.69,2.7,3.0,2.6,2.75,3.2,2.5,2.8,3.2,2.7,,,,,,
19086,17642,17642,2014/2015,1,2014-08-17 00:00:00,1748721,7841,10238,2,0,1.0,6.0,8.0,2.0,4.0,7.0,3.0,5.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,19515.0,266546.0,40951.0,150322.0,280350.0,150083.0,361778.0,319975.0,40955.0,561219.0,135310.0,355347.0,29036.0,361379.0,498295.0,96848.0,45249.0,45359.0,345905.0,164093.0,,40973.0,,,,,,,,,2.0,3.3,3.75,2.0,3.25,3.7,2.1,3.1,3.2,2.05,2.85,3.4,2.1,3.29,4.0,2.15,3.0,3.4,2.0,3.25,3.6,2.1,3.3,3.9,,,,,,
19087,17642,17642,2014/2015,1,2014-08-17 00:00:00,1748722,6547,9807,1,3,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,45245.0,22128.0,31302.0,164147.0,239527.0,186675.0,186673.0,40942.0,281864.0,97496.0,148974.0,186705.0,163892.0,422808.0,281554.0,476766.0,19372.0,172443.0,172875.0,356069.0,164128.0,476769.0,,,,,,,,,2.2,3.2,3.4,2.1,3.25,3.4,2.2,3.1,3.0,2.15,2.85,3.1,2.31,3.22,3.48,2.15,3.0,3.4,2.2,3.2,3.25,2.25,3.2,3.5,,,,,,
19088,17642,17642,2014/2015,1,2014-08-17 00:00:00,1748723,10264,8613,3,0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,3.0,7.0,5.0,5.0,3.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,426359.0,361710.0,96968.0,474736.0,45294.0,150045.0,164053.0,30577.0,477023.0,150026.0,25926.0,,164059.0,11285.0,164141.0,570360.0,145584.0,569039.0,570159.0,198777.0,355874.0,569038.0,,,,,,,,,1.33,5.0,9.0,1.36,4.4,8.25,1.45,3.9,6.0,1.3,4.2,8.5,1.36,4.92,10.74,1.35,4.33,8.5,1.33,4.8,9.0,1.33,5.0,10.5,,,,,,
19089,17642,17642,2014/2015,1,2014-08-15 00:00:00,1748724,9773,10212,2,0,1.0,2.0,4.0,6.0,8.0,3.0,7.0,5.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,124127.0,208077.0,150041.0,212511.0,157865.0,316771.0,274623.0,534684.0,38239.0,51360.0,179795.0,33431.0,191789.0,419791.0,276734.0,242892.0,240235.0,356068.0,181190.0,174853.0,184590.0,361341.0,,,,,,,,,1.17,6.5,17.0,1.19,6.25,13.0,1.2,5.2,11.0,1.18,5.5,15.0,1.21,7.05,16.65,1.18,6.0,13.0,1.18,6.0,15.0,1.2,6.5,19.0,,,,,,
19090,17642,17642,2014/2015,1,2014-08-17 00:00:00,1748725,10214,8348,0,1,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,5.0,7.0,3.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,121881.0,191972.0,317580.0,500618.0,304014.0,496865.0,420224.0,339990.0,181362.0,361747.0,40946.0,164316.0,362665.0,71352.0,11863.0,98382.0,185703.0,97509.0,19281.0,265618.0,242904.0,164241.0,,,,,,,,,2.0,3.5,3.6,1.91,3.3,3.9,1.9,3.2,3.6,1.85,3.0,3.75,1.95,3.47,4.33,1.95,3.2,3.8,1.95,3.3,3.8,1.95,3.5,4.0,,,,,,
19091,17642,17642,2014/2015,10,2014-11-07 00:00:00,1748798,158085,7844,1,2,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,2.0,6.0,4.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,206711.0,264885.0,45286.0,303227.0,209442.0,115512.0,164227.0,280936.0,301805.0,282529.0,163839.0,150066.0,361763.0,242872.0,568911.0,181211.0,375782.0,164333.0,106013.0,163838.0,281558.0,212695.0,,,,,,,,,3.0,3.25,2.38,3.25,3.3,2.15,3.0,3.1,2.2,3.25,3.1,2.2,3.33,3.25,2.4,3.2,3.0,2.25,,,,3.1,3.1,2.3,,,,,,
19092,17642,17642,2014/2015,10,2014-11-09 00:00:00,1748799,8613,6547,1,0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,194632.0,198777.0,570359.0,569171.0,569039.0,145584.0,355874.0,321970.0,570159.0,193410.0,363910.0,167285.0,22128.0,31302.0,173630.0,101091.0,40942.0,148974.0,150267.0,97496.0,,281864.0,,,,,,,,,2.5,3.0,3.0,2.45,3.25,2.75,2.3,3.1,2.8,2.45,3.0,2.9,2.53,3.14,3.15,2.45,2.9,3.0,,,,2.5,2.9,3.0,,,,,,
19093,17642,17642,2014/2015,10,2014-11-08 00:00:00,1748800,10264,9764,2,0,1.0,2.0,4.0,6.0,8.0,7.0,5.0,3.0,5.0,3.0,7.0,1.0,2.0,4.0,6.0,8.0,7.0,5.0,3.0,7.0,5.0,3.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,261348.0,150064.0,361710.0,96968.0,45294.0,150045.0,570432.0,164053.0,150026.0,101434.0,477023.0,280969.0,477470.0,157376.0,363906.0,29580.0,476945.0,361380.0,27574.0,289884.0,292461.0,98375.0,,,,,,,,,1.4,4.33,8.5,1.4,4.25,7.5,1.4,4.0,6.5,1.44,3.9,7.5,1.4,4.7,9.7,1.4,4.33,7.0,,,,1.4,4.3,8.0,,,,,,
19094,17642,17642,2014/2015,10,2014-11-09 00:00:00,1748801,7842,9773,2,2,1.0,2.0,4.0,6.0,8.0,7.0,3.0,5.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,13345.0,127888.0,164221.0,164323.0,164395.0,470305.0,362261.0,154267.0,204212.0,421995.0,470370.0,124127.0,208077.0,150041.0,212511.0,157865.0,38239.0,274623.0,208494.0,179795.0,51360.0,45744.0,,,,,,,,,7.5,4.2,1.44,7.25,3.9,1.45,5.0,3.7,1.55,7.5,3.75,1.45,8.95,4.34,1.45,7.5,4.2,1.4,,,,8.0,4.2,1.4,,,,,,
19095,17642,17642,2014/2015,10,2014-11-10 00:00:00,1748802,7841,10215,3,0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,19515.0,40951.0,150082.0,280350.0,304019.0,242889.0,150083.0,40955.0,361778.0,180236.0,403003.0,163887.0,568920.0,570834.0,163901.0,186671.0,213743.0,11726.0,145020.0,304356.0,39653.0,40967.0,,,,,,,,,1.8,3.5,4.5,1.91,3.1,4.2,1.8,3.2,4.0,1.85,3.1,4.5,1.86,3.4,5.03,1.83,3.1,4.5,,,,1.8,3.2,4.75,,,,,,
19096,17642,17642,2014/2015,10,2014-11-09 00:00:00,1748803,8348,9807,0,1,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,4.0,6.0,3.0,5.0,7.0,5.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,8.0,8.0,8.0,11.0,164316.0,362665.0,71352.0,11863.0,186667.0,112397.0,97509.0,185703.0,164241.0,68516.0,362711.0,186705.0,163892.0,23947.0,281554.0,31303.0,163605.0,19372.0,45376.0,356069.0,164128.0,476769.0,,,,,,,,,2.25,3.1,3.4,2.3,3.2,3.0,2.2,3.1,3.0,2.25,3.0,3.25,2.33,3.14,3.54,2.2,3.0,3.3,,,,2.25,3.0,3.4,,,,,,
19097,17642,17642,2014/2015,10,2014-11-09 00:00:00,1748804,10214,9772,1,2,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,4.0,6.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,361717.0,150047.0,191972.0,317580.0,304014.0,288622.0,420224.0,361742.0,181362.0,193322.0,40946.0,30989.0,57071.0,30968.0,185945.0,150268.0,150093.0,40148.0,450011.0,164031.0,39122.0,78544.0,,,,,,,,,5.5,3.75,1.62,5.5,3.6,1.6,4.5,3.5,1.65,5.25,3.4,1.65,5.66,3.95,1.67,5.0,3.5,1.65,,,,5.0,3.7,1.65,,,,,,
19098,17642,17642,2014/2015,10,2014-11-09 00:00:00,1748805,9768,6403,1,1,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,2.0,4.0,6.0,8.0,6.0,4.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,7.0,10.0,10.0,40604.0,160627.0,193927.0,409816.0,132898.0,300916.0,257865.0,40930.0,40945.0,291219.0,246414.0,500575.0,477473.0,242901.0,24590.0,361723.0,361311.0,163835.0,470539.0,114680.0,116907.0,164334.0,,,,,,,,,1.5,4.0,7.0,1.45,4.1,6.75,1.5,3.8,5.5,1.5,3.6,7.0,1.53,4.3,7.04,1.44,4.0,6.5,,,,1.5,4.0,6.0,,,,,,
19099,17642,17642,2014/2015,10,2014-11-09 00:00:00,1748806,10238,10212,1,0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,2.0,4.0,6.0,8.0,3.0,5.0,7.0,3.0,5.0,7.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,1.0,3.0,3.0,3.0,3.0,7.0,7.0,7.0,10.0,10.0,10.0,355347.0,190522.0,164360.0,361379.0,96848.0,150039.0,45249.0,345905.0,164093.0,,45359.0,33431.0,191789.0,209380.0,276734.0,242892.0,478988.0,240235.0,174853.0,184590.0,121639.0,150068.0,,,,,,,,,2.9,3.25,2.4,2.95,3.0,2.45,2.6,3.1,2.5,2.85,2.9,2.5,3.09,3.15,2.57,2.7,3.0,2.6,,,,2.88,3.2,2.4,,,,,,
